ES52_SEM19-1481_MG-lipid_14_1	0.83425186957078	0.44148901015661646	0.046343083127430795	0.03337733577844409	0.022472560050066336	0.021534496973553936	0.02066782630817434	0.02090414072331935	0.021119424815805088	0.02313003434794051	0.025456098719965063	0.029525466154534774	0.033771931043077325	0.040023471168318656	0.04653899718588825	0.056287105168005884	0.06684986143839859	0.08261706913741819	0.09894490096417058	0.1225680410355167	0.14830528196366363	0.18614879415948535	0.2225948967575526	0.2678023424613825	0.31496284102480676	0.3466854224676921	0.3979075404520747	0.4668753767540797	0.5334402219774907	0.6221151308998675	0.7135477792383276	0.8045897063189601	0.9026009716429676	0.9577900725963419	1.0103393146264332	1.112002661509087	1.2154021168702183	1.3146929112991794	1.408840131549317	1.530553123939871	1.6382095593508745	1.6833323303345238	1.7226186333506803	1.8114368805248664	1.9173815583573135	1.9443396648587858	1.9200335927305567	1.8839367041745423	1.8791711223740417	1.8768378634179497	1.860824933001543	1.8710572918343673	1.8828353793826487	2.1300285590674854	2.41204463249882	2.703151339614397	3.113063873727656	3.1716892187176464	2.930201344198454	3.160268646654573	3.743203733010668	4.06348558537964	4.15170502178758	3.656387793925462	3.0351730928931375	2.793106884500815	2.6520703461636495	2.2637410108237868	1.8030507626497088	1.4971021820321195	1.2905899478134757	1.1560340694326285	1.0426800768695927	0.9233617741144775	0.7317915841452486	0.6786700959670073	0.7110346556805442	0.6414602605986821	0.5606866652712125	0.46593454652984906	0.3813821342782338	0.3355554009150426	0.2837876014006062	0.23110442942094767	0.18140922354753716	0.14888195554816272	0.11704868819654435	0.09496574254521827	0.07394704190636023	0.0610643089889233	0.04878868828088701	0.03567406838465439	0.02251296040675389	0.016322850960859392	0.010244534282785251	0.007137580824649203	0.004089290898141658	0.002956420622259133	0.0018169091918526273	0.0014306153703743654	0.0010769738919723462
ES52_SEM19-1481_MG-lipid_14_2	0.3151539654083299	0.1664402733540595	0.01696010348656667	0.013652954581447054	0.011168206763475885	0.013510953327066087	0.016029145455914627	0.0185835232325977	0.02121685151364702	0.023787129044681627	0.02629435582570152	0.028372289239229926	0.03048695656798429	0.03423162285146688	0.038278932735020095	0.043115199394844386	0.048100594785138256	0.05647154131752656	0.06557058694573696	0.07846748079439889	0.09179586108011802	0.11325449851338668	0.13518958030981001	0.1673092771694797	0.2012618319187075	0.23067637746905026	0.27224984895918697	0.3226361704992065	0.38063518476926345	0.44551276173223	0.5119622213064329	0.5838044389427639	0.6587355950624245	0.7382124361244502	0.8202304965457646	0.9131245372109217	1.0107419014532677	1.1046310474338743	1.18833009567732	1.269155126254878	1.3433861449156794	1.4181994235461821	1.488003731288559	1.5409164689682988	1.5873591031617458	1.6299501589303809	1.6678025396348666	1.6768248278282765	1.6793501474332135	1.6978114070375219	1.7139227926021512	1.7511199937738757	1.7980292035174312	1.9744232713629442	2.172803958139675	2.4719901840399308	2.806243044028805	2.8707022929721084	3.0379858015741905	3.5200038510301574	3.8131860007268386	4.139550937755176	4.757954886969058	5.063639177992569	4.41562769310656	3.0216715570747317	2.207577817441268	2.059303835834927	1.9173755010170224	1.5748969853544896	1.2737572827385606	1.2992555543119022	1.3918623028639487	1.2555866048517113	1.0503092625581536	0.8807186447729243	0.7658516918613352	0.690937532030809	0.6201688219469024	0.574896190366772	0.5261678294184436	0.48815974077479113	0.45380695082981776	0.4240420624163498	0.39224529505023376	0.3464534542504169	0.301455504633394	0.2614215679783991	0.2242380734914608	0.18845924006137196	0.1527593571356494	0.12720680709055576	0.10186698479333788	0.07972630272512743	0.058364160352750855	0.04810827052861831	0.037910497047977595	0.0354186217539178	0.1483666387954938	0.3406478508425403	0.4168762076103297
ES53_SEM19-74_MG-protein_0_1	0.3858350308407555	0.2077687655458059	0.027998080021096838	0.020887763631607156	0.015297458755993072	0.015350060586425521	0.015458287340993433	0.01649581309986795	0.017552686658441754	0.019861121010063494	0.022375730352230807	0.027598427033558345	0.033087760579491754	0.03972828820753301	0.04644620703437144	0.05641697468565328	0.06748633458861052	0.0833545534357327	0.09969921185044993	0.12256891571375327	0.1479217887447126	0.19000022999696892	0.23046010688063143	0.27592925003018864	0.3234613523226828	0.3540786407280712	0.40516348274034786	0.4809040723756687	0.5488069892765546	0.6424467121086826	0.7406579572385089	0.8426202570350353	0.9558973919432038	0.9860854010427642	1.0125755619247974	1.1132034681608134	1.2147370932702524	1.306623421754632	1.3874827136478969	1.5152948830801583	1.6389224862087068	1.6949337617194158	1.739550392444723	1.8846782379891098	2.0420508222681857	2.0042077352938525	1.9283486403853733	1.8791822536370295	1.8519919442533783	1.8408058929334847	1.8115205796136444	1.8023460948437364	1.8004536381856495	2.052366222601611	2.334272128882659	2.646491200342572	3.136494784764314	3.272735339440579	3.016152679872201	3.2380308283487156	3.90643503222896	4.320713142483896	4.4059069461285425	3.765332133640767	3.0376916178874374	2.8489810396641744	2.759738708932451	2.296021528877159	1.7630017395364863	1.459114918940821	1.2604347823037576	1.1497804834923242	1.0489010558602174	0.8978098556772648	0.6907781203762537	0.647559972797961	0.68060480544687	0.6001330741663318	0.5097637341021246	0.4224350216844093	0.3450105688565095	0.30474658844480235	0.2597109569322574	0.21188138221938657	0.16621150564794923	0.13800301830512257	0.11066578656750468	0.08904401578480566	0.06799602818693873	0.056831743141706845	0.04643230080333757	0.034358669172238974	0.02230317610335846	0.016325310615017942	0.01042967327539941	0.007186498350805646	0.003948764994877308	0.0028132910000251282	0.0016911186174662118	0.0012606300741569722	0.0008573493741748616
ES53_SEM19-74_MG-protein_0_2	0.07364720956747813	0.03971853661118189	0.005646585811282674	0.006758038204755236	0.008102691774636014	0.010886118669400369	0.013861981496367902	0.016198789171532977	0.018431285780643996	0.020423986835607748	0.022604927400577107	0.024490319945059964	0.026203659179442156	0.02971606455881419	0.03351382664762147	0.037371537624965555	0.04148762831190333	0.047994480673689305	0.054866421766664494	0.0658760351464507	0.0776428029884569	0.0980320194687133	0.11880311036894921	0.15151901731014564	0.1860573704628613	0.21294144952719632	0.25217020371903237	0.3027700630885317	0.359831213664529	0.42364680551196937	0.4908141397175031	0.5648708001936876	0.642864304180085	0.7272855279953996	0.8127318778046937	0.9055339562374553	1.0041600691915684	1.096327288894725	1.1772061328863992	1.2590849243388675	1.3331008195708471	1.4061089739865227	1.4755789450007555	1.5251578747984729	1.5684925283661955	1.609373473926106	1.6430257825062478	1.6478097038114856	1.644778688007064	1.654896861414308	1.6641499723599653	1.6964396427036652	1.7395063247396283	1.9153819759733965	2.113222300478169	2.4004997723021315	2.701154239114199	2.6911032084621165	2.680226681614882	2.9884508945824932	3.5635735542048614	4.676355014536287	5.679274741224028	5.753617957387419	4.8531982408310395	3.293762790544986	2.390761075359326	2.214918995503138	2.0428914634245476	1.6246952108583457	1.2590759320055869	1.3024951135061464	1.428639564765314	1.2700963361853097	1.0257650491313515	0.836327160843899	0.7114236515774435	0.6412990387003886	0.5743241404270581	0.5350564194576731	0.49437330522993383	0.46315312305773093	0.4343890468488814	0.4079503880263749	0.3796059540372831	0.336566848490047	0.2938184950522144	0.2538289894648461	0.21668405863854973	0.18121170180243049	0.1458400590990531	0.1225139465693781	0.09942103521611131	0.0765847051057821	0.05428611652562811	0.04453063389403209	0.03487406692852181	0.0308077338190696	0.11336874362308684	0.2595013532981996	0.3185863783511998
ES54_SEM19-74_MG-protein_14_1	0.7457548430172838	0.40133137751803705	0.05434445570883619	0.038461778261636895	0.02474813428208057	0.02280582090749941	0.020962843656166987	0.021229298198528306	0.021553601424428588	0.023370283819606933	0.025472703651659583	0.030423732900403913	0.035665174227116604	0.04195315082876157	0.04841058317006614	0.058092349205997304	0.06861321331831191	0.08408978132046492	0.10031779787848777	0.12286709785595074	0.1476660688599292	0.18891685486430854	0.2289393789212241	0.27332509610930616	0.31930077559950476	0.35088031351041454	0.40108946484141955	0.4720873294478379	0.5395499967268748	0.6310806380088068	0.7269575268479392	0.8207051166687283	0.9246913391457782	0.9771922332731452	1.0258570000527008	1.1286067799603723	1.2325754725333193	1.3297051651856595	1.4177350846182788	1.5478063887303097	1.6702919190069583	1.7236237305887938	1.7662675596392026	1.8817662544706442	2.0065388529025605	1.9911031880099805	1.9429380234973523	1.8953355689064213	1.8607636763651778	1.8456505617080878	1.8197746702620656	1.8043875047708366	1.7955162046345876	2.05073583145647	2.336075923837779	2.6381611649481407	3.10279711649205	3.201165004704179	2.9320371519672	3.1796061443085195	3.84854728486824	4.223344815206266	4.301161812508642	3.723662495050066	3.0398933929399936	2.8423179341092157	2.7472567701409965	2.289665502725833	1.7582073097327728	1.4455451088169675	1.2400455490016244	1.1232180874391966	1.0282942410531153	0.9020987987381952	0.6968259590159139	0.6421531097702202	0.6766905268333953	0.5974915887575887	0.5087517082088094	0.42203886890444114	0.34488391764701143	0.30424784694650076	0.25744534031279065	0.20456580025680493	0.1545196770339552	0.12727411574737404	0.10088050780018502	0.08091803733814647	0.061753177512781594	0.052050375591927156	0.04296813227630894	0.03161284472870496	0.020304887922178307	0.014705836551770162	0.009196187692285883	0.00646327564267214	0.003723351631417312	0.002537745783936815	0.0013609048885076772	0.0010097224763165591	0.0006953528627411489
ES54_SEM19-74_MG-protein_14_2	0.24857959190827233	0.130799224328041	0.012712081268690948	0.011025394955196484	0.009680792242002372	0.011537073301500226	0.01355426678212075	0.015452223001046058	0.01731544992044849	0.01945593241437523	0.021707548666775184	0.02326863068032857	0.024750414126638056	0.0279941307020749	0.03138081622721427	0.03493941178499188	0.03887424142093401	0.04583167775868399	0.05328574307961114	0.06412475746070151	0.07564330846912287	0.09603056493236996	0.1166811852503322	0.1499223342886553	0.1851696791960834	0.21406214111248345	0.2550172463964966	0.3060212744974546	0.36510507413241033	0.4328231564504123	0.5032761711058409	0.5787608824404761	0.6584229496860546	0.7446830050193215	0.8316868461840367	0.9262199994853118	1.0249889696850607	1.1184484088094202	1.2030495612688108	1.288938013097183	1.3659149266679844	1.4398211913393044	1.5090164265303463	1.5566025127365943	1.5981648019405992	1.639958040986431	1.673868886683887	1.6745217975149174	1.6679735880898785	1.673883936047014	1.6779918333589117	1.7058563080094342	1.7457452237980948	1.93328286239998	2.1423057821516935	2.439593795462462	2.751538730815202	2.7146475323970245	2.675287659604429	2.9610021338491976	3.499757178525953	4.640701491101317	5.71875972456563	5.792125948629369	4.8292410699944375	3.2230555363290296	2.300424809949407	2.144269145218054	1.9955455505845967	1.577558750890358	1.2117793495255451	1.2502895121231477	1.3681242889392982	1.2078306281697937	0.9698602584441022	0.8010816509795	0.691513605093112	0.6213633141651911	0.5543293990477897	0.5183619999969207	0.4800440061900114	0.4483355769039647	0.41946800431888936	0.3933602534025655	0.3659588360790144	0.32432593063264636	0.28279084604660115	0.24384251545335173	0.2074398425151292	0.17345317118038162	0.13958457946401184	0.11548013030849932	0.09166567080400284	0.07120432516844029	0.0514497207781683	0.04272224780806894	0.03397335843659714	0.030060524023686173	0.11474444798027301	0.25992391759742056	0.3160007387153537
ES55_SEM19-74_MG-protein_21_1	1.5180434367722302	0.8033499382517163	0.08299267317494385	0.05968541166089506	0.04143578969888538	0.03820377046140145	0.03498622982770995	0.03465519629554655	0.03442814546334701	0.03603329612924465	0.038145856046231705	0.04175760957408996	0.045680653083485546	0.05143326561756152	0.05714441669532279	0.0661369458871331	0.07625617370133653	0.09184304880224664	0.10816833269657092	0.12928142761771166	0.15341133707451243	0.1934611295194493	0.23008673216747536	0.27594705156165794	0.3249156639427345	0.35671001975256683	0.4086309510705917	0.4814063367965561	0.5470569332199342	0.6319548590302917	0.725559690666736	0.819706153708688	0.9235624949485303	0.9969598025192152	1.0666729635430796	1.1744141774277737	1.2835769269575434	1.3876195156916244	1.4805603059086794	1.6127815482146095	1.7364880552538795	1.7861654611024311	1.828424556862423	1.92958129661333	2.0394804805814513	2.0414396989219092	2.0040875336108446	1.95823313728185	1.9301663638302153	1.9216957224932871	1.9033592289085226	1.888779274889541	1.8770930672739834	2.095634429153701	2.345495643509871	2.6152813910394936	3.0096936950675603	3.0624260863163157	2.8226307921876588	3.072967167995562	3.6731191156774172	3.937418788606416	3.939709040479037	3.442414410375346	2.8721443265660143	2.6765712952479324	2.5537137608855818	2.146926199325109	1.6714870216460984	1.377548988635632	1.1837765691346454	1.0566419235883393	0.9455627334111347	0.8337030148658472	0.6665791237631908	0.6373369509309522	0.6791491843284408	0.6037525131976915	0.5155593887878469	0.4198900398742723	0.33670190554813056	0.2990884672504479	0.2554124426738604	0.20373567326524428	0.15480523174871136	0.12852656586544245	0.1027289844990949	0.08404632066002057	0.0660066384530012	0.05654421275629094	0.047885349570060826	0.03514022952259312	0.02230034043212038	0.015588191337618513	0.00906952903925191	0.0062376457611225304	0.0034189248500771843	0.0024172687149823864	0.001447202260889264	0.0011832968008544324	0.0009318955895494306
ES55_SEM19-74_MG-protein_21_2	0.46421883734024977	0.24283655568236856	0.020599250071820386	0.01578055614542094	0.011838993254875339	0.014121224489750802	0.01660892155659796	0.019131079664883407	0.02170460423116178	0.023904909216580176	0.026088958993772962	0.028064942105677955	0.029990859176248073	0.03276659853285303	0.035768610387958436	0.03951576098812576	0.04363092950252086	0.051183749452467696	0.059052570650320366	0.0697595512043643	0.08123832904496016	0.10231093078031028	0.12360330293087061	0.15770737999652673	0.19389472454837683	0.22378220060031004	0.2665938676082602	0.32113529287180964	0.3833953412092071	0.4510391145109262	0.5218311965417811	0.6015987543464882	0.6858540500381214	0.7776491615131209	0.8711042548521196	0.9705529685680645	1.0744263499630204	1.1748945903388757	1.2655303803632247	1.3510776400046292	1.4256513336770897	1.5014838306745415	1.5743292706084555	1.625191817146385	1.670478827262931	1.7148997598852165	1.7503510686086108	1.7517847779741098	1.7449146767696384	1.7564285658600014	1.768274711406496	1.7946289553985113	1.830702513492782	2.0011669809047663	2.192669589010663	2.4700100998810375	2.7553169631986183	2.721178425091524	2.690842955500893	2.9248405791585044	3.3511275630001314	4.316829977433675	5.242852778380177	5.296240734068038	4.459358243989128	3.0510733245719495	2.227375108780666	2.0597019857251833	1.9191321466567515	1.5622353956886026	1.2330225647453235	1.254802593142652	1.3483149048146048	1.193489898340643	0.9695158862832707	0.8150309387653888	0.7154112202589102	0.632861421014308	0.5543266582014311	0.515202322627378	0.47290301978269894	0.440858152495063	0.4117931899793455	0.38391615808075563	0.35466783681625336	0.31324241396578306	0.27254652486047815	0.23363870865999015	0.19695525515309445	0.1654669661951033	0.1342446124436831	0.11439960403353096	0.09480622624671123	0.07435717429889548	0.05468512130426381	0.04520248303377271	0.03564637122210186	0.03265151165861571	0.1493697585934475	0.34648561520381094	0.42332463469459236
ES56_Blue-050_Control-lipid_21_1	0.45070612168303736	0.24411249574696883	0.03476683687981804	0.025712289798558826	0.019181208295074137	0.019200170160707294	0.019198120229287494	0.020505463992265324	0.021817420100937703	0.023691057418635444	0.025817348783823607	0.031013412450163154	0.0365292654179916	0.042855866262351175	0.04953864269090111	0.05872746028015726	0.06851229542972043	0.08246207874146347	0.0972887202180262	0.11869820396642357	0.14194955109551177	0.17235054653400952	0.20124842975893847	0.239813789559647	0.2793036684306856	0.3017847538287838	0.34439616576932375	0.4122893819102643	0.4649034342137213	0.5365613494071257	0.6169289107204079	0.7039372248681341	0.8020366929626914	0.8262971188331766	0.8505585696693716	0.9412798221012116	1.0328948446320847	1.1213042869052445	1.2018635168062781	1.316262502102525	1.4222034703606745	1.4933284033849308	1.5626411970340834	1.6818262597127094	1.8083854381912134	1.887065393463145	1.9298346501230093	1.8446784490130732	1.7803674880282339	1.7802014435832303	1.7768467308147264	1.8063872675397628	1.8248761114977994	2.0825330166182456	2.3640203744938737	2.731539254195693	3.290971688453534	3.41448005649652	3.196489324349215	3.582786600822118	4.253026540528715	4.376783462756351	4.386457601609246	4.034443378201088	3.4641119710670223	3.0636322440662287	2.7430296322865306	2.2998744329883287	1.8639503667734734	1.6575817208107282	1.5196090366696293	1.3389680549910914	1.1061716931642767	0.8743357242076385	0.6786754074990765	0.627270302250447	0.6190982506454119	0.6058859301619421	0.5861353534150184	0.48157706389952437	0.3842852687843685	0.32756417888134104	0.27747307967280366	0.2626715498561335	0.23382952726239414	0.17061425462143842	0.11457989174404419	0.0935024968856545	0.0736207245278635	0.06083735219398702	0.04880220482833774	0.036712734280063754	0.02454587882069229	0.017960474134582887	0.011478590985173415	0.008202288093477119	0.004937772307444676	0.0034131358139679853	0.0019259105689026562	0.0015220740792019395	0.0011407868351190295
ES56_Blue-050_Control-lipid_21_2	0.06531097926710987	0.03498482845843294	0.004522913959242489	0.005920720645465941	0.007549376453386537	0.010281938523872106	0.013135009937622483	0.015410450068888379	0.017689958026087263	0.019577937737235925	0.021588969182857517	0.023716442145810927	0.02572950750439901	0.028980208903099096	0.03243328464196539	0.03587263146830785	0.039561641111287536	0.04500286677490236	0.05055748308639927	0.05891279755275931	0.06800896481716504	0.0846484067960578	0.1015888678939918	0.12746380017549516	0.15477162414189402	0.17640839027946417	0.20881320013989862	0.251455710917184	0.2976860441673658	0.34802539008810857	0.4033559584286291	0.46554437281392813	0.5302477205822976	0.6040080827904679	0.6804542270708944	0.7587115708479845	0.8441262543541691	0.9317355299512016	1.0096593120017863	1.0883025907642685	1.1613810836504217	1.2425459060131157	1.3173461062254064	1.3691930901325633	1.4207400718771623	1.4756506371901017	1.5216862232737418	1.5404780536494274	1.5557857911135078	1.5796608784707054	1.6021823967487006	1.6496249421269131	1.7007341241054745	1.8543204854661437	2.0248193416214573	2.316420426671313	2.6163539446666553	2.8730708799499194	3.1831220979970896	3.5311007080869685	4.181097088484606	4.969042598878259	5.413300038584854	5.4795954317277475	4.839716242903696	3.3268612697304754	2.4399740291687224	2.458006193051422	2.360909221943934	1.8913580405860113	1.5250015014091278	1.5151563456948105	1.5423090837975142	1.3185552674839875	1.0348727140909373	0.8533464903095309	0.7409560191287278	0.6805915161961328	0.6237985644327027	0.5772372118472237	0.5270432907035854	0.48655367680133466	0.4494088327724844	0.414839431037458	0.37903798652297743	0.3322737511190907	0.2862824026424719	0.25279199173617095	0.2219177013830237	0.1889906843684417	0.15633570321312842	0.1320563756538401	0.10787467591694352	0.08375806139497477	0.0602017898952753	0.04853221425001221	0.03690840164649526	0.03273074441331524	0.13028076963409027	0.30164454727840606	0.3708789446578841
ES57_Blue-031_MG-lipid_0_1	0.40053220432753717	0.21700972272666424	0.03159365393955545	0.023623764272505825	0.017293219239609484	0.017349455045739277	0.017435462749231894	0.018354138439284934	0.01930447630589844	0.02131526080238798	0.023619038574511725	0.028967110994434678	0.034692294114286815	0.041444371408256866	0.0479497672669349	0.056087891782574485	0.06520234550379513	0.0797107109154815	0.09517650274077252	0.11520779139816355	0.13732925627834497	0.17221908456878515	0.20488641709260014	0.24294718873708138	0.2831931231340345	0.30969011178695316	0.35574440158845455	0.42804238263039085	0.4898984613845637	0.5761887616172306	0.6695624105732539	0.7588393519381921	0.8564538422741208	0.8796163784224025	0.9022543620933391	0.9976387955458519	1.0966766661176035	1.1853714014896686	1.2630302143361118	1.396061448288823	1.5242346647035991	1.5810366094530819	1.6261433968067667	1.7707374686114412	1.9309622591014013	1.9034648401831316	1.8337541787929652	1.7830034903249272	1.7563382668234186	1.7534125871952713	1.7346274650989246	1.7340717230148184	1.7386192621945407	2.0315756773843856	2.358186623409013	2.7008644700437814	3.2338041161888085	3.408715430904832	3.1676254414794327	3.4082523125014106	4.132791130689027	4.620029496672712	4.732656584396297	4.026897217467435	3.2283199436666554	3.0262665825215183	2.9333154109661677	2.4280981269639295	1.8542561469705687	1.5290610200649735	1.3145062974462443	1.183707483225946	1.0665030844252752	0.9142004540526244	0.7048855853697532	0.6558564686809658	0.6835410252398018	0.5997893699695653	0.5067540809899195	0.42273400607361833	0.3487366640330037	0.3072341665394194	0.26034153791376463	0.20877566654174443	0.15975033041135236	0.132915926921655	0.10679274098006969	0.08664189216342794	0.06720415117409588	0.05591871179438571	0.045349688230581095	0.033916807073455006	0.0224456477625767	0.01604516239936768	0.00975951149741529	0.006845646114253238	0.003906261961923048	0.0027116055090145716	0.0015632608964482751	0.0011913484643126062	0.0008402291033509774
ES57_Blue-031_MG-lipid_0_2	0.07829951223545029	0.04171325851404932	0.004972847913030255	0.00557729282095535	0.006389310670129139	0.008249970150261349	0.010177165426459732	0.011779178713433296	0.013435545185925707	0.01498039391571566	0.01650743729162875	0.01788875790291803	0.019291163801693077	0.02223185856304028	0.025342172748161817	0.028265062155632157	0.03143488370765794	0.036972817325306544	0.042780174060828735	0.0516116295837529	0.06103675308988723	0.07753528770457754	0.09447380198480403	0.12139034286523585	0.14981143614826264	0.17569667218966878	0.21246894500288857	0.2568600350276293	0.3084702589255498	0.36730195950637073	0.4284061855162124	0.49576899341377145	0.5671665882122167	0.6462396962174222	0.7262733562080901	0.8108923633839945	0.8999772344493826	0.9848553563803897	1.060738026108028	1.1397863003301947	1.2137942537193767	1.2879202847184792	1.3550839537897839	1.4043747960642707	1.4504944111008997	1.4953924851491869	1.5346692215537707	1.5458106874612458	1.549838914494914	1.5700053520082382	1.5894961231981297	1.6399349422357303	1.6948279111142117	1.8953696118293224	2.1288338804246973	2.4657791172568486	2.8032974053466684	2.7775855372245895	2.7944490815937555	3.187527570770495	3.829479456637202	5.046793079118924	6.131316246634777	6.216826927190356	5.26507453503872	3.525543003083034	2.497581822090647	2.3025588439534754	2.1166976575098384	1.6735519189171921	1.2839632791003184	1.3361990331936497	1.473484402889539	1.283046771937604	1.0064092058102767	0.8187482729392441	0.6976906090543392	0.6340294405153911	0.5733581657419238	0.5272376135814066	0.4782213486061786	0.4468220756062744	0.4189276459484475	0.39598076185866793	0.370619846632741	0.3260000983792658	0.2826576499854835	0.24446469735766768	0.2086904614854405	0.17416260038459377	0.1395166616738268	0.11717281680613992	0.0950510702999697	0.0711375429194541	0.047559505890934134	0.03744653345081993	0.027454918554234882	0.023022791124728312	0.06680428206015854	0.14878997111006362	0.18237086852182774
ES58_Blue-032_MG-protein_0_1	1.5998794027028216	0.8421798061628825	0.07994428885656935	0.05670026162802345	0.03740920145357805	0.03470177209915422	0.032039416485370065	0.031406380839052686	0.03085598038390807	0.03240902115861549	0.0344313296553161	0.03959327459724108	0.045098280787368134	0.05161143630980283	0.05813060166432283	0.0668648909616132	0.07658980091429579	0.09242019944629414	0.10908746709616933	0.1302465834104595	0.1543389986017124	0.1938040634478006	0.22985354039208145	0.27348642378931937	0.3197015317058708	0.3455097539574744	0.3888997399745985	0.45752350845984036	0.5195785304758586	0.598431533989607	0.6820873949781844	0.7680455224747688	0.8644968167922722	0.911498211073316	0.9564903181605106	1.051646994482974	1.1493788838539851	1.2434913518516293	1.328133326121535	1.4538174453405772	1.5718340204574683	1.6307408920994748	1.684341582829509	1.8047831251928155	1.9321880596656131	1.9300500619012704	1.8934021058451629	1.856993541433786	1.8411476175022337	1.8435720839293082	1.8283206325548598	1.8269093236534972	1.833964365702289	2.0794800293279807	2.3521836724881906	2.633564511540881	3.0617960984170103	3.1317991233658264	2.8597119888136993	3.062476211081329	3.6097851084374035	3.8883207928170487	3.9979997275542787	3.588468234030875	3.0208956853412183	2.7860119154937477	2.6493042617722593	2.2701204170022153	1.8263894731781194	1.5363614873933757	1.343469415964518	1.218039212151079	1.105339335152309	0.9770484512662716	0.7769811411469163	0.7246645512057727	0.7599838335516905	0.6756623836596672	0.5783581940053928	0.478266443902224	0.3901648096285523	0.34699668657924365	0.2980115468907132	0.240571074277518	0.1860378579355826	0.1537630563602053	0.12224950018229824	0.10125765752771534	0.08097247096249464	0.06706271460108738	0.053923719204618754	0.03993383174874094	0.025895364816840353	0.018505274629293526	0.011254412218389284	0.008172369997315609	0.0051253851300727985	0.0034381247721271997	0.0017653881750543888	0.0013587228706163283	0.0009976321261583952
ES58_Blue-032_MG-protein_0_2	0.623850151221595	0.3211322314796599	0.01760645806148917	0.013415222107636583	0.010068965458523144	0.01208859964911232	0.014243371127454154	0.016332306491249823	0.018481632877411145	0.020635909347372933	0.02279860095979551	0.024610331630765214	0.026476513223540013	0.02975742876648733	0.033063589736817015	0.036912279891677516	0.04126587859418531	0.04719508897038069	0.05342773948354449	0.06393231231650844	0.07501554994574659	0.09299276928389048	0.11119670246009562	0.14006806622629994	0.17052345680865266	0.19635002402919177	0.233963730795395	0.28057124481866064	0.33400343937762556	0.3943766414416006	0.4562873395339997	0.5231352512089812	0.5940674770277253	0.6730386389384224	0.7530319931539153	0.8398336926285659	0.9330507007086174	1.0236298091314018	1.1052670861770286	1.1893388144357233	1.26638340373128	1.3432671153033215	1.4145309967366968	1.4658608907056048	1.5138069073885159	1.562201896672129	1.6058175800463943	1.6178314334301196	1.6197278105340773	1.6430293400079998	1.6662462230489345	1.7032362192562793	1.7484384044885934	1.925472706519996	2.122624644124863	2.3932986913928764	2.6644726971247366	2.647447873909802	2.666510151617008	2.9525339137418793	3.4157860211831315	4.41504013265591	5.400552811498601	5.517151540410143	4.671918791380411	3.2058910828507305	2.369049715879545	2.222862851067492	2.073636139793574	1.6921490215600008	1.358781172942355	1.3873025657838665	1.4861834597484085	1.330160283416454	1.1043651809085842	0.9379596988135372	0.8285267112115466	0.7500124420356324	0.6752602365480705	0.6215844978661228	0.5645704226691424	0.5253375434918075	0.489428645586484	0.460165730191663	0.4294757056371683	0.37980062468275533	0.3305685762284838	0.2839120563755936	0.24043596536450126	0.20370832359858101	0.16676436317058055	0.14106550811209337	0.11577008488334399	0.08869857158698825	0.06222601843048862	0.05095863768387321	0.03965215127523416	0.034234284555626666	0.1372445384265155	0.3093431119004757	0.37268883928662916
ES59_Blue-032_MG-protein_14_1	0.9861044214584138	0.52178304633182	0.05427575603420999	0.039424709431748355	0.027403414984004264	0.025811778477933436	0.024260831218531755	0.02445159508927929	0.024610653053531387	0.026302163165062828	0.028412719674108935	0.03382227575400503	0.03950238890266217	0.04607185272851625	0.05281569904009522	0.06160774691127928	0.07108464236276474	0.08708185748503634	0.10410211652356065	0.125337675830653	0.14912503217885292	0.188850419290533	0.2263231017457124	0.2724662927638434	0.320813572715182	0.35138546462163006	0.4012001996119324	0.4708295408665567	0.5353616292202649	0.6219652559489951	0.7129696624992916	0.8036099795566656	0.9040907531266728	0.9633173864601448	1.0196857323230535	1.1215631510741846	1.2267929410054328	1.3252672591260537	1.4128865317261878	1.5455863190450807	1.6709514733280295	1.730385780349047	1.7815828928625501	1.8915067422504477	2.0091372406438355	2.010626889817346	1.975741937763969	1.9307190221086765	1.9050240270530014	1.8999568947632561	1.881532064066984	1.869627024609723	1.863099306894088	2.093086554567123	2.35122072073148	2.6263244164839685	3.0415872424901758	3.1206031173627737	2.874545202550753	3.0814473797044615	3.658569915233414	3.9941568550801434	4.086531485222817	3.5997507027984077	3.0028436816163047	2.80560070887643	2.69305372415781	2.264349707524638	1.7712245732104916	1.4801236623357314	1.2891959777379725	1.167160472068819	1.0579441928275448	0.9200483358658249	0.7184151519398826	0.6700335239231738	0.7028158459441287	0.6207281971638983	0.5285168524396754	0.44010440374538073	0.3616655763709999	0.31926104016045553	0.27129793010948666	0.21708664275181735	0.16556612999206063	0.13737905068584422	0.1100279504475574	0.08918924340343291	0.06907448789095418	0.056419603745076305	0.044420503431879026	0.033258439050161216	0.022072595238571833	0.016124567180028273	0.010267957818546548	0.0073531281480662455	0.0044504524084091925	0.0030178738665904655	0.0016312688891901184	0.0012761627364412493	0.0009279261967663906
