ES56_Blue-050_Control-lipid_21_1	0.41298405351345374	0.22775627160657036	0.042528489699687	0.03444430420724067	0.026360118714794337	0.025265699420496036	0.02417128012619774	0.025062252956633016	0.025953225787068303	0.027116142132013948	0.028279058476959593	0.03279833030362529	0.03731760213029099	0.04339288158509495	0.049468161039898914	0.05844638639489906	0.06742461174989922	0.08148848752945508	0.09555236330901093	0.11759205611282478	0.13963174891663865	0.1701267380992419	0.20062172728184516	0.23872500080650166	0.2768282743311581	0.32178636464074695	0.3667444549503358	0.41642270769035455	0.4661009604303733	0.5477525118341307	0.629404063237888	0.7273113960419163	0.8252187288459447	0.8470074361880582	0.8687961435301715	0.9611884414130489	1.0535807392959264	1.1412656540488675	1.2289505688018088	1.3356561944098833	1.4423618200179573	1.5121240214142022	1.5818862228104473	1.710426561242413	1.8389668996743789	1.8808042848033553	1.9226416699323319	1.8591075884247978	1.795573506917264	1.7912679049948568	1.786962303072449	1.8083845000763974	1.8298066970803453	2.1106865208400922	2.391566344599839	2.9566215181307016	3.5216766916615643	3.2983236558331748	3.0749706200047857	3.7659289955176907	4.4568873710305965	4.45442454423941	4.451961717448224	3.93182527398143	3.4116888305146342	2.960666933495053	2.509645036475472	2.1441417071891045	1.778638377902737	1.6347828145868517	1.4909272512709666	1.258787168422966	1.0266470855749654	0.8258193559691583	0.6249916263633514	0.6104866091307458	0.5959815918981403	0.5906802268812473	0.5853788618643545	0.47953353876553007	0.37368821566670574	0.32658729225029837	0.27948636883389105	0.24171484595005643	0.20394332306622182	0.15454110321687145	0.10513888336752113	0.0864862163666127	0.06783354936570427	0.05706622194155698	0.04629889451740968	0.035443134333844536	0.024587374150279392	0.017555180674491584	0.010522987198703775	0.007394103265775289	0.004265219332846803	0.002977065843060856	0.0016889123532749088	0.0013213796710701087	0.0009538469888653086
ES56_Blue-050_Control-lipid_21_2	0.0645959193539227	0.03443235712611425	0.0042687948983057954	0.00577022958070416	0.007271664263102525	0.010018078979867957	0.01276449369663339	0.015075139858078714	0.017385786019524035	0.019275989600631198	0.02116619318173836	0.022972103900444796	0.02477801461915123	0.02828306509752319	0.03178811557589515	0.03508473279451258	0.03838135001313002	0.04389921187246474	0.04941707373179946	0.05789029443348685	0.06636351513517426	0.08303102379387757	0.0996985324525809	0.12581348295599087	0.15192843345940088	0.1845518146718123	0.21717519588422374	0.26225195350113495	0.30732871111804616	0.3624879168097495	0.41764712250145286	0.4822476396478702	0.5468481567942874	0.622682613602474	0.6985170704106607	0.782068155622259	0.8656192408338574	0.9533640236663501	1.0411088064988427	1.1145186940648848	1.187928581630927	1.2630820542840824	1.3382355269372375	1.3902539294893066	1.4422723320413757	1.489671485733885	1.5370706394263947	1.5522515285118488	1.5674324175973027	1.5892816383974033	1.611130859197504	1.6630889795813109	1.7150470999651175	1.8855240500793398	2.056001000193562	2.356830476187596	2.6576599521816298	2.9770849444870966	3.296509936792563	4.002902004014782	4.709294071237002	5.05789767644477	5.406501281652538	4.785880011685136	4.165258741717735	3.4658405039781357	2.766422266238536	2.3017244005424966	1.8370265348464574	1.6536921134540443	1.470357692061632	1.5053688601762312	1.5403800282908304	1.2575790075338968	0.9747779867769634	0.8571133247188752	0.7394486626607872	0.6808104606481812	0.6221722586355751	0.57420910906373	0.5262459594918849	0.49474954830647955	0.46325313712107413	0.42830838156473006	0.393363626008386	0.34877781045672984	0.30419199490507376	0.2754113464864699	0.24663069806786608	0.21511845004164604	0.183606202015426	0.16310464528207153	0.14260308854871706	0.12053164111137821	0.09846019367403933	0.08927380426985852	0.08008741486567772	0.08042101025445149	0.08075460564322527	0.15502530213742025	0.22929599863161523
ES57_Blue-031_MG-lipid_0_1	0.37028678445794894	0.20464542738636662	0.03900407031478425	0.031107142798636078	0.023210215282487904	0.022242452236561475	0.02127468919063505	0.021893034855008785	0.022511380519382517	0.023614081172006123	0.02471678182462973	0.029392251530365274	0.03406772123610082	0.041109570444546883	0.04815141965299294	0.056285553277756147	0.06441968690251935	0.07913877573410485	0.09385786456569034	0.11426043069830363	0.13466299683091693	0.16970416269638405	0.20474532856185118	0.24249755665871495	0.2802497847555787	0.3296004919796732	0.37895119920376774	0.436937439791195	0.4949236803786223	0.5884359152850531	0.681948150191484	0.782006989616518	0.882065829041552	0.9030332392611468	0.9240006494807416	1.0215960490193003	1.1191914485578593	1.2052698049984922	1.2913481614391253	1.420365558191947	1.5493829549447689	1.595085612135173	1.640788269325577	1.8044292355610347	1.968070201796492	1.8958151378650898	1.8235600739336877	1.7972088899395187	1.77085770594535	1.7511790682360349	1.7315004305267199	1.7365362073156012	1.7415719841044823	2.069995914846814	2.398419845589145	2.9354454796531466	3.4724711137171482	3.2280498675987466	2.983628621480346	3.72866365379241	4.473698686104475	4.576007906036988	4.678317125969502	3.9277898963322184	3.1772626666949355	2.954302655090112	2.7313426434852883	2.22509035919283	1.7188380749003713	1.503026915658778	1.287215756417185	1.1678703085401878	1.0485248606631905	0.834126995302268	0.6197291299413453	0.6417997142788504	0.6638702986163554	0.5866206493760111	0.5093710001356668	0.42557237905028605	0.3417737579649053	0.2901821395390643	0.23859052111322335	0.19451090292547857	0.15043128473773382	0.12359669268588837	0.09676210063404293	0.07971119526567287	0.06266028989730282	0.05299165527848504	0.043323020659667255	0.033040301564055644	0.022757582468444035	0.01578580612242318	0.008814029776402325	0.006175881199150835	0.0035377326218993433	0.0024582317683219204	0.001378730914744498	0.001044937887651479	0.00071114486055846
ES57_Blue-031_MG-lipid_0_2	0.07790163695090795	0.041315000331330766	0.004728363711753594	0.005439321160609701	0.006150278609465809	0.008095832825796593	0.01004138704212738	0.011636902328216302	0.013232417614305225	0.01472008306783314	0.01620774852136106	0.017351051351624007	0.018494354181886954	0.021705251828483933	0.024916149475080907	0.027747680605388736	0.03057921173569656	0.03622666415212575	0.041874116568554935	0.05079443298274554	0.05971474939693614	0.07631037889505168	0.09290600839316725	0.12007186753342425	0.14723772667368124	0.18466776790490871	0.22209780913613622	0.2727195877816679	0.3233413664271995	0.3843739650939381	0.4454065637606767	0.5162577544206997	0.5871089450807224	0.6682772966968336	0.7494456483129446	0.8371762838199277	0.9249069193269109	1.0102071493966203	1.0955073794663295	1.1702113634869198	1.24491534750751	1.3127614066488487	1.3806074657901868	1.426801251968159	1.472995038146131	1.5142584786890882	1.5555219192320457	1.559108872215862	1.562695825199678	1.5821901554606614	1.601684485721645	1.6565180841440326	1.7113516825664203	1.9479117758285223	2.1844718690906246	2.5242428330368654	2.864013796983106	2.8983668068072754	2.932719816631444	3.6239795342265633	4.315239251821682	5.301809312915348	6.288379374009015	5.370896118156719	4.4534128623044245	3.530076387907788	2.6067399135111513	2.1676988549994807	1.7286577964878105	1.4781467597532447	1.2276357230186787	1.3661939032991062	1.5047520835795332	1.2268112394302848	0.9488703952810363	0.8213048564869476	0.6937393176928591	0.6327308433307723	0.5717223689686856	0.520959155674313	0.4701959423799403	0.4498757094538188	0.42955547652769727	0.4041369738851611	0.37871847124262503	0.3329882501344327	0.28725802902624037	0.25250152838113044	0.2177450277360205	0.18361386690953188	0.14948270608304323	0.13001486525461878	0.1105470244261943	0.08781483406047379	0.06508264369475325	0.05602231170846589	0.04696197972217855	0.044352770615132445	0.04174356150808635	0.07437806939500033	0.10701257728191432
ES58_Blue-032_MG-protein_0_1	1.5372577129994063	0.8178498894866284	0.09844206597385062	0.07509179428711583	0.05174152260038104	0.04700748122009034	0.04227343983979964	0.04067126427234117	0.0390690887048827	0.039130076355188455	0.03919106400549421	0.042995293668008694	0.04679952333052319	0.05306375485496065	0.0593279863793981	0.06788025458784723	0.07643252279629636	0.09228331309051574	0.10813410338473511	0.12990419505002335	0.15167428671531158	0.1910878056747899	0.23050132463426817	0.2738550457225164	0.31720876681076465	0.3632754385400728	0.409342110269381	0.4684061500966362	0.5274701899238914	0.6107738213550447	0.6940774527861981	0.7928869443582022	0.8916964359302063	0.933692431950992	0.9756884279717779	1.0739900223904162	1.1722916168090542	1.2649128614701166	1.357534106131179	1.4765854988194165	1.5956368915076542	1.6494749895619887	1.7033130876163232	1.8339941253595855	1.9646751631028476	1.9274267057292234	1.8901782483555993	1.8732581745859371	1.8563381008162751	1.8401143860373992	1.8238906712585237	1.8312171876755816	1.8385437040926398	2.1133335605206622	2.388123416948685	2.819685027880279	3.2512466388118737	2.9744201947826574	2.697593750753441	3.260849194342392	3.824104637931342	3.9267183591658608	4.02933208040038	3.502213819212679	2.975095558024978	2.729789231329602	2.484482904634226	2.0971198437172465	1.7097567828002667	1.515989019803435	1.322221256806603	1.2070190846704496	1.0918169125342962	0.8856771548045379	0.6795373970747793	0.7096822928841025	0.7398271886934255	0.6603727778143564	0.5809183669352874	0.48184092962095637	0.3827634923066254	0.3278651089547622	0.27296672560289903	0.224164107888973	0.17536149017504699	0.1432999824700497	0.11123847476505246	0.09296567491565795	0.07469287506626346	0.06294775339467634	0.05120263172308923	0.03875465237666698	0.026306673030244743	0.018401273834054974	0.010495874637865206	0.007449991413988624	0.004404108190112044	0.0029379050889090214	0.0014717019877059994	0.0011517667729873038	0.0008318315582686084
ES58_Blue-032_MG-protein_0_2	0.6234364374272797	0.32070125313753634	0.017966068847793056	0.014099473539287269	0.010232878230781482	0.012255841841686144	0.014278805452590809	0.016334148436730835	0.01838949142087086	0.02048916923913315	0.022588847057395438	0.02421528788221783	0.025841728707040216	0.029249035059807495	0.032656341412574764	0.036563286401573844	0.04047023139057293	0.046463404304336535	0.052456577218100146	0.06286579849696344	0.07327501977582675	0.09135566179045261	0.10943630380507849	0.13856428982340607	0.16769227584173368	0.20569021754973585	0.24368815925773804	0.29613626802437665	0.3485843767910152	0.4103592394820488	0.4721341021730823	0.5425507705085322	0.6129674388439819	0.6938291948409556	0.7746909508379294	0.8651360050241629	0.9555810592103965	1.0472918978180308	1.1390027364256652	1.2167461097079717	1.2944894829902784	1.3664892536048354	1.4384890242193926	1.4864852182382708	1.5344814122571488	1.5801203879044927	1.6257593635518368	1.62721394462641	1.628668525700983	1.6510018247819211	1.6733351238628589	1.7199235623623041	1.7665120008617494	1.9653801335428969	2.164248266224044	2.4356716003067853	2.7070949343895268	2.7401149210707447	2.7731349077519627	3.2794387134282204	3.7857425191044776	4.687192738428404	5.58864295775233	4.767044756124638	3.945446554496946	3.218907218669424	2.4923678828419034	2.1025555973266075	1.7127433118113118	1.5122676677850801	1.3117920237588483	1.4123070630212793	1.5128221022837103	1.2867757199972079	1.0607293377107059	0.9444644731623912	0.8281996086140769	0.7540089997919949	0.6798183909699129	0.6195190314100045	0.5592196718500962	0.5327951144248195	0.5063705569995427	0.477186280686206	0.4480020043728692	0.3966288907976447	0.34525577722242007	0.3039631097516689	0.26267044228091785	0.2276135439510937	0.19255664562126962	0.17025472962515983	0.14795281362905008	0.1236060156770763	0.09925921772510256	0.0901257437517125	0.08099226977832244	0.07961041775747794	0.07822856573663343	0.14275667144107998	0.2072847771455265
ES59_Blue-032_MG-protein_14_1	0.939748898866557	0.5039842794178785	0.06821965996920018	0.052852739931486904	0.03748581989377363	0.03454513558325406	0.03160445127273449	0.030844510990338577	0.030084570707942657	0.030869280195104598	0.03165398968226655	0.036020747782081086	0.04038750588189562	0.046938697040330886	0.05348988819876614	0.062034209834331326	0.07057853146989652	0.08670222976386537	0.10282592805783422	0.12446472694491906	0.1461035258320039	0.18583701930720511	0.22557051278240636	0.27164913871256374	0.3177277646427212	0.370303827286928	0.42287988993113484	0.48400238222833375	0.5451248745255327	0.635639453805939	0.7261540330863453	0.8297483334962832	0.9333426339062207	0.9864883882600463	1.0396341426138715	1.1451398878256471	1.2506456330374225	1.3468803176057105	1.4431150021739982	1.5690938126357852	1.6950726230975723	1.747160152703096	1.7992476823086196	1.9203495944532836	2.041451506597947	2.0015788839725706	1.9617062613471945	1.9378087217871907	1.9139111822271868	1.902745540921277	1.8915798996153668	1.883185774221468	1.874791648827569	2.130428287165433	2.3860649255032964	2.803816009034794	3.221567092566292	2.971027640366662	2.720488188167032	3.3145422551882424	3.9085963222094517	3.993615300057941	4.07863427790643	3.522717935168261	2.966801592430093	2.7420342342873334	2.5172668761445745	2.082434000398584	1.6476011246525935	1.4559934076392613	1.264385690625929	1.1533574667600435	1.042329242894158	0.836231541092701	0.630133839291244	0.6585651973321437	0.6869965553730434	0.6070889927804197	0.5271814301877961	0.4409672064582571	0.3547529827287181	0.30129945783056594	0.24784593293241372	0.2024998430581026	0.15715375318379143	0.12878405465262843	0.10041435612146549	0.08193178632680029	0.0634492165321351	0.05266565338484991	0.04188209023756471	0.031896938690716276	0.021911787143867847	0.015682595647390912	0.00945340415091398	0.006688739295540206	0.003924074440166433	0.0026592639840289853	0.001394453527891537	0.001077196905143727	0.0007599402823959169
ES59_Blue-032_MG-protein_14_2	0.3377507228929568	0.17460406922581	0.011457415558663213	0.010260646945441964	0.009063878332220715	0.01155946967337307	0.014055061014525425	0.016627455967779012	0.0191998509210326	0.0212724963434905	0.0233451417659484	0.025344139889131145	0.02734313801231389	0.030238002925965117	0.03313286783961634	0.03718294324761212	0.0412330186556079	0.04787916136305285	0.0545253040704978	0.06528570054673545	0.07604609702297312	0.09601608827356875	0.11598607952416437	0.14765336610820518	0.17932065269224592	0.2210644679735408	0.26280828325483563	0.3199254462076812	0.37704260916052673	0.4431947175780206	0.5093468259955145	0.5853208538756255	0.6612948817557365	0.7478409794467957	0.8343870771378551	0.9325562968109466	1.0307255164840383	1.1218651014413166	1.2130046863985948	1.2961619562187217	1.3793192260388487	1.454495758878237	1.5296722917176258	1.573367760429712	1.6170632291417988	1.6574024852154887	1.6977417412891789	1.6906784392365541	1.683615137183929	1.6992225780567471	1.7148300189295653	1.7518477818059461	1.7888655446823265	1.9758439383427757	2.1628223320032247	2.4117433648754547	2.6606643977476847	2.6866839885815965	2.7127035794155083	3.245116739544001	3.7775298996724938	4.72745959438245	5.677389289092405	4.7749768318747785	3.8725643746571525	3.153087600421906	2.4336108261866607	2.038473075594229	1.6433353250017966	1.4388099362369047	1.2342845474720128	1.3404529159506615	1.4466212844293103	1.2176381536272773	0.9886550228252444	0.8857450212873836	0.7828350197495229	0.7100020491834972	0.6371690786174714	0.5824906933749089	0.5278123081323463	0.5013655629626386	0.4749188177929308	0.45237590553694385	0.42983299328095703	0.38281024479804665	0.33578749631513627	0.29478383639155675	0.2537801764679771	0.22078039981919378	0.1877806231704104	0.16605835224920376	0.14433608132799716	0.12270955189584824	0.10108302246369934	0.09458207014625396	0.0880811178288086	0.08848933428764802	0.08889755074648745	0.1642929212751508	0.23968829180381415
ES5_164_Control-protein_14_1	0.5182607329827391	0.2777322994876445	0.0372038659925498	0.02934446060836398	0.021485055224178158	0.020538993787622535	0.019592932351066916	0.02046035243070885	0.021327772510350784	0.023776297765836302	0.02622482302132182	0.030987059777583675	0.03574929653384553	0.04354484277106385	0.051340389008282174	0.06216747086126341	0.07299455271424464	0.09100105829388735	0.10900756387353006	0.13477472967491808	0.16054189547630612	0.19986316522154698	0.23918443496678782	0.2847656749800377	0.3303469149932875	0.38280838680388807	0.43526985861448864	0.49764014139621365	0.5600104241779387	0.6516524390950924	0.7432944540122463	0.8398873266845751	0.9364801993569041	0.9756022049120704	1.0147242104672367	1.117572323100392	1.220420435733547	1.3210979286582047	1.4217754215828626	1.534048671277703	1.6463219209725437	1.6943114786302256	1.742301036287907	1.8795408472934503	2.016780658298994	1.981256642644728	1.9457326269904622	1.942910998755935	1.940089370521408	1.9318610011769655	1.923632631832523	1.9428459570321719	1.962059282231821	2.211998070578655	2.4619368589254886	2.8067839392991845	3.1516310196728807	3.006510516900829	2.861390014128777	3.4271270664398665	3.9928641187509557	4.026657433264723	4.060450747778489	3.483739382803355	2.90702801782822	2.6892494054402993	2.471470793052378	2.074702678463714	1.6779345638750498	1.4884047546942816	1.2988749455135131	1.1801477829561697	1.0614206203988266	0.8738054030502876	0.6861901857017491	0.6826442291798589	0.6790982726579688	0.6082341320411679	0.5373699914243669	0.4565639276861621	0.3757578639479573	0.32473440552092125	0.2737109470938852	0.2306290831383358	0.18754721918278633	0.15479398096083288	0.12204074273887942	0.099383753910168	0.07672676508145657	0.06377932303379505	0.050831880986133525	0.03874771999932901	0.026663559012524488	0.01841685972774871	0.010170160442972927	0.007027462608414724	0.0038847647738565194	0.0028340452908819326	0.001783325807907346	0.0013150253968123133	0.0008467249857172809
ES5_164_Control-protein_14_2	0.20438552536415389	0.10663769881561803	0.008889872267082155	0.009435814176877711	0.009981756086673265	0.013015751440353105	0.016049746794032944	0.01855493477837618	0.02106012276271942	0.023291748945942155	0.02552337512916489	0.027703597691010773	0.029883820252856658	0.03425490060855743	0.0386259809642582	0.04352645953551829	0.04842693810677839	0.05632300702724137	0.06421907594770433	0.07834502744055295	0.09247097893340156	0.11435119625325975	0.13623141357311794	0.16969989785923179	0.20316838214534563	0.24388241366070498	0.2845964451760644	0.3396136820510891	0.39463091892611385	0.45891971472809945	0.5232085105300851	0.5936669225897385	0.664125334649392	0.7500196042776699	0.8359138739059477	0.928730497879642	1.0215471218533363	1.1177634749925753	1.2139798281318146	1.288734283076883	1.3634887380219518	1.4338431611464062	1.5041975842708606	1.5585258944501907	1.6128542046295213	1.6615162995329433	1.7101783944363653	1.7190806744741245	1.7279829545118839	1.7540499081659535	1.780116861820023	1.8383004436026171	1.8964840253852118	2.0780752943229555	2.2596665632606996	2.525150314824138	2.790634066387576	2.799224379619738	2.8078146928519	3.2840651089848945	3.760315525117889	4.4684240434329645	5.176532561748039	4.471385955547472	3.7662393493469044	3.0515021272591065	2.336764905171308	2.00255746605813	1.6683500269449512	1.4835480996329333	1.2987461723209153	1.3629504771130516	1.427154781905188	1.2246942335346638	1.0222336851641396	0.9264427413052606	0.8306517974463814	0.758809623533112	0.6869674496198425	0.6313983623727949	0.5758292751257474	0.5431661142412043	0.5105029533566613	0.4742084515872659	0.43791394981787046	0.3918882107602361	0.3458624717026018	0.3033575852861707	0.26085269886973955	0.2218024903175666	0.18275228176539368	0.15944221658654714	0.13613215140770057	0.11151336184552377	0.08689457228334697	0.07600054962879023	0.06510652697423348	0.06324240714154412	0.061378287308854744	0.11307437756595652	0.1647704678230583
ES60_Blue-032_MG-protein_21_1	1.356075813292956	0.7138733073822976	0.07167080147163905	0.052756106627883555	0.03384141178412808	0.03052260106282431	0.027203790341520546	0.026816625132573976	0.026429459923627403	0.027588605534024344	0.02874775114442129	0.03308353148133433	0.037419311818247376	0.044645024875658426	0.051870737933069476	0.06173551945571269	0.0716003009783559	0.08839586849484238	0.10519143601132885	0.12860406232654858	0.15201668864176834	0.19402440756452669	0.236032126487285	0.2825242642869617	0.32901640208663835	0.38278712831368844	0.43655785454073853	0.49975332171152287	0.5629487888823073	0.6592142749398799	0.7554797609974527	0.8651321157212722	0.9747844704450916	1.0171987422124493	1.0596130139798072	1.1649354634078206	1.2702579128358338	1.3661973341119722	1.4621367553881104	1.5840932087021697	1.7060496620162287	1.751249878276492	1.7964500945367552	1.9243932147387743	2.0523363349407937	2.0115159618257454	1.9706955887106974	1.947992079857084	1.9252885710034702	1.9028053761913664	1.880322181379263	1.8759029754586314	1.8714837695379998	2.1392370054739227	2.4069902414098454	2.8427802280779084	3.278570214745971	2.9804776790297605	2.6823851433135495	3.2380024683985207	3.7936197934834923	3.8698267141937905	3.946033634904089	3.426794564353217	2.9075554938023456	2.635799592360273	2.3640436909181997	2.0040199968774157	1.6439963028366316	1.4427432446941402	1.241490186551649	1.1245598309045668	1.0076294752574848	0.8106223093229706	0.6136151433884564	0.6527499672099268	0.6918847910313972	0.6141867848881605	0.5364887787449238	0.4450167387264938	0.35354469870806376	0.2984544382483976	0.24336417778873148	0.19561595620039354	0.1478677346120556	0.121620400962743	0.09537306731343036	0.07780610689960421	0.06023914648577807	0.04966465999741792	0.03909017350905777	0.0295408816938566	0.019991589878655434	0.014181174223903397	0.008370758569151362	0.0059420165755472275	0.0035132745819430908	0.0023923167387411813	0.0012713588955392723	0.0010152071032772008	0.0007590553110151292
ES60_Blue-032_MG-protein_21_2	0.7324110739948422	0.3772895101122494	0.022167946229656628	0.017153014143322057	0.012138082056987486	0.014245713673818532	0.016353345290649583	0.018866674008689834	0.02138000272673008	0.023467114981505752	0.02555422723628142	0.02700992940723872	0.02846563157819602	0.03243348993221898	0.03640134828624194	0.04081828753553404	0.04523522678482614	0.05251549644207453	0.05979576609932292	0.07162254012055595	0.08344931414178897	0.10457018663913398	0.125691059136479	0.1583942321128544	0.19109740508922976	0.23394359186332253	0.2767897786374153	0.33478042714335216	0.39277107564928904	0.4609920918085505	0.529213107967812	0.6054800591227311	0.6817470102776502	0.7671398011398272	0.8525325920020042	0.9485743455034353	1.0446160990048665	1.136231532977209	1.2278469669495515	1.3094161212595803	1.3909852755696095	1.46422239635018	1.5374595171307506	1.581229661464823	1.6249998057988948	1.6652541040116497	1.7055084022244045	1.6992247872955601	1.6929411723667158	1.7030443199752971	1.713147467583878	1.7508778842638215	1.7886083009437646	1.977281489973023	2.1659546790022817	2.4124971591676068	2.659039639332932	2.68513030132009	2.7112209633072473	3.2114431440282454	3.7116653247492435	4.654104380998121	5.596543437246998	4.691422065367008	3.7863006934870165	3.057106469194971	2.327912244902924	1.949841826497596	1.5717714080922676	1.3971510507335072	1.2225306933747464	1.3246321076248746	1.426733521875003	1.2090846485536004	0.9914357752321977	0.8827863394164545	0.7741369036007113	0.7046178912245753	0.6350988788484393	0.5814688879130141	0.5278388969775888	0.5025068651189928	0.4771748332603968	0.453017681446343	0.42886052963228927	0.38143735258487244	0.3340141755374556	0.29351423124752357	0.25301428695759154	0.21983037464163302	0.18664646232567444	0.1620279179991183	0.13740937367256215	0.11557618617815185	0.09374299868374156	0.08606406713513153	0.07838513558652149	0.07715280132822416	0.07592046706992685	0.13825653019170567	0.20059259331348445
ES61_Blue-035_MG-protein_0_1	0.30208216285228845	0.1661377675912416	0.03019337233019472	0.02390004725624271	0.017606722182290705	0.01717739917246742	0.016748076162644142	0.017240741911621678	0.017733407660599214	0.019745659323630836	0.021757910986662465	0.025871989903448904	0.02998606882023534	0.0371265230521695	0.04426697728410366	0.054094059412085456	0.06392114154006724	0.08069992933381648	0.09747871712756571	0.12293737966239189	0.14839604219721808	0.18717267559563833	0.22594930899405857	0.27342565172864447	0.32090199446323037	0.3761151089337077	0.4313282234041849	0.49632107290469035	0.5613139224051957	0.6500244688522574	0.738735015299319	0.840746257317478	0.942757499335637	1.022938530068907	1.103119560802177	1.1980600895840365	1.293000618365896	1.3992724593742385	1.505544300382581	1.6094206341647266	1.7132969679468721	1.7692913095335852	1.8252856511202984	1.930377653633687	2.0354696561470758	2.0226789016174522	2.009888147087829	2.0053197919609462	2.000751436834064	1.9943365448869876	1.9879216529399113	1.9882505233229948	1.9885793937060785	2.2235790364914196	2.45857867927676	2.8013479949124647	3.1441173105481695	2.965001319512434	2.7858853284766982	3.3029073203975177	3.8199293123183367	3.8812566006813194	3.942583889044302	3.431899370167149	2.9212148512899954	2.7080275046713993	2.494840158052803	2.077673835541954	1.660507513031105	1.4762025359899047	1.2918975589487045	1.1685135809839926	1.045129603019281	0.861674954264303	0.678220305509325	0.6871740256277556	0.6961277457461864	0.6225996221010572	0.549071498455928	0.46331182789754743	0.3775521573391668	0.32499751843622415	0.2724428795332815	0.22714194400197302	0.18184100847066453	0.14939992863896584	0.1169588488072671	0.09571471781596692	0.07447058682466676	0.06133688574770326	0.04820318467073977	0.03660442532338292	0.025005665976026065	0.017900402154733156	0.010795138333440249	0.007308728377364151	0.0038223184212880534	0.002767245927698499	0.0017121734341089439	0.001255337921420683	0.0007985024087324222
ES61_Blue-035_MG-protein_0_2	0.05332501184151134	0.029077300662115488	0.00482958948271963	0.0063356386394734345	0.007841687796227239	0.010635712749882174	0.013429737703537108	0.015609192279425414	0.017788646855313724	0.019872174733319623	0.021955702611325522	0.02429887208493314	0.026642041558540757	0.030898628899242806	0.03515521623994485	0.04025340047673522	0.0453515847135256	0.05354308520136401	0.06173458568920244	0.07631736230128608	0.09090013891336973	0.11480251398038892	0.1387048890474081	0.17572108322627167	0.21273727740513523	0.2583299578860053	0.30392263836687533	0.36499085326145464	0.42605906815603395	0.49530983037998266	0.5645605926039313	0.6430932221149819	0.7216258516260323	0.8114899822022721	0.9013541127785117	1.0032212313051176	1.1050883498317234	1.201907805515757	1.2987272611997904	1.3779831780128744	1.4572390948259581	1.531335434315607	1.6054317738052555	1.65458589282284	1.7037400118404242	1.7476808345837591	1.791621657327094	1.7971630229081013	1.8027043884891083	1.8162492382301043	1.8297940879711003	1.8710822177623272	1.912370347553554	2.07696904991602	2.241567752278486	2.4747406138891703	2.7079134754998546	2.7262143709218605	2.7445152663438663	3.1854781457942303	3.626441025244594	4.403117290251383	5.179793555258171	4.410248480971961	3.64070340668575	2.9742136629572493	2.3077239192287484	1.9683538079490464	1.6289836966693445	1.445638359495379	1.2622930223214135	1.3336637645685636	1.4050345068157133	1.1997091656002923	0.994383824384871	0.8920536996631527	0.7897235749414345	0.7232386991730952	0.656753823404756	0.6039372230620215	0.5511206227192869	0.5235954160289087	0.4960702093385306	0.4610217914888947	0.425973373639259	0.3779959554490323	0.3300185372588056	0.2909028274189557	0.2517871175791058	0.2131779007040751	0.17456868382904436	0.15119518462301682	0.12782168541698932	0.1048018359704883	0.08178198652398726	0.07196420875138242	0.06214643097877757	0.060179294160869	0.05821215734296042	0.10468224735379489	0.15115233736462938
ES62_Blue-035_MG-protein_14_1	0.6839214041480585	0.3657040621962732	0.04748672024448789	0.03680226405883696	0.02611780787318603	0.02483169523255811	0.02354558259193018	0.02382325330539329	0.024100924018856402	0.026579847470839937	0.029058770922823475	0.034085895831759215	0.039113020740694955	0.04753867874821439	0.055964336755733826	0.06687562253829828	0.07778690832086273	0.09625787704883833	0.11472884577681394	0.1409500119638645	0.1671711781509151	0.20981625975783494	0.2524613413647548	0.29857144060728474	0.34468153984981464	0.3954410871354834	0.4462006344211522	0.5086407885606906	0.5710809427002291	0.6585399544244588	0.7459989661486884	0.8500355340296131	0.9540721019105377	1.0194582473420097	1.0848443927734817	1.1663326461178718	1.247820899462262	1.3453995281542124	1.442978156846163	1.5522954965251827	1.6616128362042026	1.7163558687755696	1.7710989013469365	1.9005470884052376	2.0299952754635386	1.9878356985849877	1.945676121706437	1.9405177038042138	1.9353592859019906	1.925703384612689	1.9160474833233874	1.9279577132421128	1.9398679431608385	2.179959249783568	2.420050556406297	2.8065849503545994	3.193119344302902	2.9726996389297424	2.752279933556583	3.2493775538861644	3.7464751742157456	3.825910228622556	3.905345283029367	3.4178901553429646	2.9304350276565616	2.7041909416237386	2.4779468555909148	2.092063898366753	1.7061809411425914	1.5142551674743254	1.3223293938060592	1.1952807957101808	1.0682321976143023	0.8795205881604292	0.690808978706556	0.6937186549152398	0.6966283311239236	0.6264139557010066	0.5561995802780895	0.46880537701012087	0.3814111737421522	0.3286235687303847	0.2758359637186172	0.22994934191147	0.18406272010432284	0.15108024410976614	0.1180977681152094	0.0971216173365928	0.07614546655797619	0.06261167307119475	0.04907787958441332	0.036923500567532117	0.024769121550650926	0.017683769461839742	0.010598417373028558	0.007203236435975604	0.0038080554989226487	0.0027688854243927007	0.0017297153498627526	0.0012782909303895276	0.0008268665109163029
